"","Gen","Indv","Game","Fitness","Win","Total_Minerals","Total_Gas","Custom_Score","Unit_Score","Kill_Score","Building_Score","Razing_Score","Elapsed_Time"
"2738",11,48,3,1.09553789768463,0,2154,0,0,250,0,550,0,625
"2739",11,48,4,1.09553789768463,0,6746,0,0,250,0,550,0,1798
"2740",11,48,5,1.09553789768463,0,2138,0,0,250,0,550,0,643
"2741",11,49,1,1.18773612526802,0,2114,0,0,250,0,500,0,614
"2742",11,49,2,1.18773612526802,0,2138,0,0,250,0,500,0,616
"2743",11,49,3,1.18773612526802,0,2194,0,0,250,0,500,0,635
"2744",11,49,4,1.18773612526802,0,2154,0,0,250,0,500,0,622
"2745",11,49,5,1.18773612526802,0,2146,0,0,250,0,500,0,674
"2746",11,50,1,4.27012848630956,0,12978,0,0,4400,800,3650,0,1895
"2747",11,50,2,4.27012848630956,0,13494,0,0,4500,600,3825,0,1831
"2748",11,50,3,4.27012848630956,0,3378,0,0,1400,600,1225,0,829
"2749",11,50,4,4.27012848630956,0,10394,0,0,3600,800,3175,0,1751
"2750",11,50,5,4.27012848630956,0,3330,0,0,1300,400,1100,0,780
"2751",12,1,1,0.760262807308079,0,1770,0,0,200,0,400,0,594
"2752",12,1,2,0.760262807308079,0,4562,0,0,200,0,400,0,1497
"2753",12,1,3,0.760262807308079,0,1762,0,0,200,0,400,0,596
"2754",12,1,4,0.760262807308079,0,4906,0,0,200,0,400,0,1606
"2755",12,1,5,0.760262807308079,0,1770,0,0,200,0,400,0,594
"2756",12,2,1,4.61417539411143,0,3346,0,0,1400,400,1025,0,755
"2757",12,2,2,4.61417539411143,0,4794,0,0,2000,0,1325,0,972
"2758",12,2,3,4.61417539411143,0,3474,0,0,1500,200,1275,0,839
"2759",12,2,4,4.61417539411143,1,5202,0,0,1800,1700,1950,3450,1001
"2760",12,2,5,4.61417539411143,0,3298,0,0,1350,200,1300,0,821
"2761",12,3,1,3.01887815295442,0,2522,0,0,900,200,975,0,777
"2762",12,3,2,3.01887815295442,0,2994,0,0,1050,0,1175,0,860
"2763",12,3,3,3.01887815295442,0,14934,0,0,6450,2000,3975,0,2412
"2764",12,3,4,3.01887815295442,0,2306,0,0,750,0,1025,0,748
"2765",12,3,5,3.01887815295442,0,1938,0,0,650,0,1075,0,746
"2766",12,4,1,3.35157699449353,0,1954,0,0,1050,400,925,0,744
"2767",12,4,2,3.35157699449353,0,2002,0,0,1050,400,925,0,732
"2768",12,4,3,3.35157699449353,0,10914,0,0,3650,200,3200,0,1904
"2769",12,4,4,3.35157699449353,0,11490,0,0,4000,200,3200,0,1957
"2770",12,4,5,3.35157699449353,0,1866,0,0,1000,200,925,0,749
"2771",12,5,1,0.97804578355221,0,1818,0,0,200,0,400,0,600
"2772",12,5,2,0.97804578355221,0,1810,0,0,200,0,400,0,602
"2773",12,5,3,0.97804578355221,0,1682,0,0,200,0,400,0,620
"2774",12,5,4,0.97804578355221,0,1802,0,0,200,0,400,0,639
"2775",12,5,5,0.97804578355221,0,1826,0,0,200,0,400,0,608
"2776",12,6,1,0.754684881987327,0,1850,0,0,200,0,400,0,614
"2777",12,6,2,0.754684881987327,0,4794,0,0,200,0,400,0,1571
"2778",12,6,3,0.754684881987327,0,1770,0,0,200,0,400,0,587
"2779",12,6,4,0.754684881987327,0,4674,0,0,200,0,400,0,1530
"2780",12,6,5,0.754684881987327,0,1802,0,0,200,0,400,0,600
"2781",12,7,1,2.85607841059377,0,2802,0,0,1250,0,1075,0,765
"2782",12,7,2,2.85607841059377,0,2954,0,0,1300,0,1050,0,773
"2783",12,7,3,2.85607841059377,0,2738,0,0,900,0,975,0,695
"2784",12,7,4,2.85607841059377,0,2594,0,0,900,0,1200,0,755
"2785",12,7,5,2.85607841059377,0,2762,0,0,1000,0,1025,0,744
"2786",12,8,1,0.990493591729063,0,1754,0,0,200,0,400,0,587
"2787",12,8,2,0.990493591729063,0,1778,0,0,200,0,400,0,604
"2788",12,8,3,0.990493591729063,0,1778,0,0,200,0,400,0,596
"2789",12,8,4,0.990493591729063,0,1810,0,0,200,0,400,0,600
"2790",12,8,5,0.990493591729063,0,1778,0,0,200,0,400,0,645
"2791",12,9,1,4.96259641121719,0,16366,0,0,5350,0,2525,2400,2146
"2792",12,9,2,4.96259641121719,0,5330,0,0,2450,0,1225,0,837
"2793",12,9,3,4.96259641121719,0,16326,0,0,5350,1000,2675,3000,2146
"2794",12,9,4,4.96259641121719,0,16310,0,0,5400,600,2800,1200,1995
"2795",12,9,5,4.96259641121719,0,15006,0,0,5400,1200,2975,0,1908
"2796",12,10,1,0.935491797794103,0,2234,0,0,250,0,400,0,614
"2797",12,10,2,0.935491797794103,0,2162,0,0,250,0,400,0,604
"2798",12,10,3,0.935491797794103,0,2050,0,0,250,0,400,0,625
"2799",12,10,4,0.935491797794103,0,2234,0,0,250,0,400,0,604
"2800",12,10,5,0.935491797794103,0,5714,0,0,250,0,400,0,1524
"2801",12,11,1,4.68783718563339,0,6658,0,0,3000,0,1525,0,1015
"2802",12,11,2,4.68783718563339,0,5570,0,0,2550,200,1525,0,893
"2803",12,11,3,4.68783718563339,0,4602,0,0,2200,0,1425,0,842
"2804",12,11,4,4.68783718563339,0,4658,0,0,2200,200,1300,0,904
"2805",12,11,5,4.68783718563339,0,16102,0,0,5650,500,3250,2400,2036
"2806",12,12,1,4.47616933965881,1,3914,0,0,1500,100,1200,3450,732
"2807",12,12,2,4.47616933965881,0,3522,0,0,1350,400,1450,0,924
"2808",12,12,3,4.47616933965881,0,3186,0,0,1350,400,1125,0,790
"2809",12,12,4,4.47616933965881,0,3554,0,0,1450,200,1075,0,811
"2810",12,12,5,4.47616933965881,0,3194,0,0,1400,0,1250,0,784
"2811",12,13,1,3.47546811575198,0,3410,0,0,1350,200,1175,0,806
"2812",12,13,2,3.47546811575198,0,3530,0,0,1450,400,1200,0,844
"2813",12,13,3,3.47546811575198,0,3106,0,0,1300,200,1300,0,837
"2814",12,13,4,3.47546811575198,0,4498,0,0,1500,0,1675,0,961
"2815",12,13,5,3.47546811575198,0,3162,0,0,1350,600,1175,0,837
"2816",12,14,1,0.996130106301655,0,2074,0,0,250,0,450,0,596
"2817",12,14,2,0.996130106301655,0,2138,0,0,250,0,450,0,614
"2818",12,14,3,0.996130106301655,0,2106,0,0,250,0,450,0,604
"2819",12,14,4,0.996130106301655,0,5842,0,0,250,0,450,0,1579
"2820",12,14,5,0.996130106301655,0,2002,0,0,250,0,450,0,658
"2821",12,15,1,1.00229098051128,0,1762,0,0,200,0,400,0,593
"2822",12,15,2,1.00229098051128,0,1762,0,0,200,0,400,0,589
"2823",12,15,3,1.00229098051128,0,1794,0,0,200,0,400,0,600
"2824",12,15,4,1.00229098051128,0,1658,0,0,200,0,400,0,618
"2825",12,15,5,1.00229098051128,0,1762,0,0,200,0,400,0,594
"2826",12,16,1,1.00579499209947,0,1778,0,0,200,0,400,0,594
"2827",12,16,2,1.00579499209947,0,1658,0,0,200,0,400,0,620
"2828",12,16,3,1.00579499209947,0,1786,0,0,200,0,400,0,598
"2829",12,16,4,1.00579499209947,0,1762,0,0,200,0,400,0,587
"2830",12,16,5,1.00579499209947,0,1738,0,0,200,0,400,0,585
"2831",12,17,1,1.00563275274273,0,1810,0,0,200,0,400,0,604
"2832",12,17,2,1.00563275274273,0,1754,0,0,200,0,400,0,589
"2833",12,17,3,1.00563275274273,0,1786,0,0,200,0,400,0,598
"2834",12,17,4,1.00563275274273,0,1762,0,0,200,0,400,0,583
"2835",12,17,5,1.00563275274273,0,1778,0,0,200,0,400,0,610
"2836",12,18,1,0.856549853051906,0,4690,0,0,200,0,400,0,1538
"2837",12,18,2,0.856549853051906,0,1690,0,0,200,0,400,0,624
"2838",12,18,3,0.856549853051906,0,1834,0,0,200,0,400,0,629
"2839",12,18,4,0.856549853051906,0,1802,0,0,200,0,400,0,600
"2840",12,18,5,0.856549853051906,0,1842,0,0,200,0,400,0,614
"2841",12,19,1,0.985943381892359,0,8106,0,0,350,0,450,0,1610
"2842",12,19,2,0.985943381892359,0,2946,0,0,350,0,450,0,627
"2843",12,19,3,0.985943381892359,0,2930,0,0,350,0,450,0,624
"2844",12,19,4,0.985943381892359,0,7698,0,0,350,0,450,0,1515
"2845",12,19,5,0.985943381892359,0,2826,0,0,350,0,450,0,594
"2846",12,20,1,2.53627452766066,0,2178,0,0,900,0,900,0,738
"2847",12,20,2,2.53627452766066,0,2362,0,0,950,200,900,0,740
"2848",12,20,3,2.53627452766066,0,2498,0,0,900,0,975,0,767
"2849",12,20,4,2.53627452766066,0,2642,0,0,950,200,1025,0,777
"2850",12,20,5,2.53627452766066,0,3034,0,0,1050,0,1000,0,920
"2851",12,21,1,1.07319540908166,0,2466,0,0,300,0,500,0,633
"2852",12,21,2,1.07319540908166,0,6786,0,0,300,0,500,0,1579
"2853",12,21,3,1.07319540908166,0,2418,0,0,300,0,500,0,625
"2854",12,21,4,1.07319540908166,0,2362,0,0,300,0,500,0,693
"2855",12,21,5,1.07319540908166,0,2290,0,0,300,0,500,0,689
"2856",12,22,1,4.68545831423055,0,4162,0,0,1450,200,1475,0,930
"2857",12,22,2,4.68545831423055,0,3898,0,0,1500,400,1275,0,889
"2858",12,22,3,4.68545831423055,0,4066,0,0,1500,0,1600,0,974
"2859",12,22,4,4.68545831423055,1,4370,0,0,1500,1700,1750,3450,860
"2860",12,22,5,4.68545831423055,0,3666,0,0,1500,400,1025,0,825
"2861",12,23,1,0.9463685925383,0,2098,0,0,250,0,400,0,593
"2862",12,23,2,0.9463685925383,0,2162,0,0,250,0,400,0,594
"2863",12,23,3,0.9463685925383,0,2210,0,0,250,0,400,0,608
"2864",12,23,4,0.9463685925383,0,5594,0,0,250,0,400,0,1521
"2865",12,23,5,0.9463685925383,0,2002,0,0,250,0,400,0,622
"2866",12,24,1,3.53437319562653,0,3258,0,0,1350,0,1100,0,771
"2867",12,24,2,3.53437319562653,0,3338,0,0,1400,400,1300,0,827
"2868",12,24,3,3.53437319562653,0,3194,0,0,1350,400,1200,0,784
"2869",12,24,4,3.53437319562653,0,4066,0,0,1500,400,1475,0,910
"2870",12,24,5,3.53437319562653,0,3194,0,0,1350,400,1200,0,901
"2871",12,25,1,3.63831379196464,0,3234,0,0,1350,0,1300,0,852
"2872",12,25,2,3.63831379196464,0,11130,0,0,4250,400,3000,0,1656
"2873",12,25,3,3.63831379196464,0,3074,0,0,1300,200,1250,0,794
"2874",12,25,4,3.63831379196464,0,3178,0,0,1350,200,1300,0,835
"2875",12,25,5,3.63831379196464,0,3474,0,0,1450,200,1175,0,788
"2876",12,26,1,3.01064042922703,0,2610,0,0,1050,0,925,0,732
"2877",12,26,2,3.01064042922703,0,4522,0,0,1700,0,1625,0,965
"2878",12,26,3,3.01064042922703,0,3210,0,0,1450,0,1250,0,875
"2879",12,26,4,3.01064042922703,0,2834,0,0,1050,0,1200,0,780
"2880",12,26,5,3.01064042922703,0,2922,0,0,1100,0,1075,0,740
"2881",12,27,1,5.07742155549517,0,5194,0,0,2500,200,1175,0,854
"2882",12,27,2,5.07742155549517,0,16174,0,0,7500,2100,3950,2550,2267
"2883",12,27,3,5.07742155549517,0,5130,0,0,2350,0,1475,0,844
"2884",12,27,4,5.07742155549517,0,5634,0,0,2350,400,1525,0,906
"2885",12,27,5,5.07742155549517,0,5386,0,0,2400,200,1425,0,895
"2886",12,28,1,4.19508988939158,0,4354,0,0,1750,0,925,0,775
"2887",12,28,2,4.19508988939158,0,4938,0,0,1550,0,950,0,777
"2888",12,28,3,4.19508988939158,0,6146,0,0,3150,200,1300,0,908
"2889",12,28,4,4.19508988939158,0,7874,0,0,3500,0,1900,0,1085
"2890",12,28,5,4.19508988939158,0,4386,0,0,2200,0,1175,0,802
"2891",12,29,1,1.05219797849657,0,1794,0,0,200,0,450,0,622
"2892",12,29,2,1.05219797849657,0,1746,0,0,200,0,450,0,606
"2893",12,29,3,1.05219797849657,0,1778,0,0,200,0,450,0,612
"2894",12,29,4,1.05219797849657,0,1618,0,0,200,0,450,0,649
"2895",12,29,5,1.05219797849657,0,1738,0,0,200,0,450,0,602
"2896",12,30,1,4.70147807284229,0,3570,0,0,1450,200,1275,0,873
"2897",12,30,2,4.70147807284229,0,3794,0,0,1450,200,1000,0,761
"2898",12,30,3,4.70147807284229,1,4666,0,0,1700,1500,1625,3300,806
"2899",12,30,4,4.70147807284229,0,3690,0,0,1450,200,1400,0,854
"2900",12,30,5,4.70147807284229,0,3338,0,0,1300,200,1450,0,976
"2901",12,31,1,5.73038920180064,1,5354,0,0,1900,1700,2025,3750,1011
"2902",12,31,2,5.73038920180064,0,3458,0,0,1500,400,1325,0,875
"2903",12,31,3,5.73038920180064,0,3202,0,0,1350,400,1225,0,852
"2904",12,31,4,5.73038920180064,0,3250,0,0,1300,600,1275,0,864
"2905",12,31,5,5.73038920180064,1,3898,0,0,1450,1100,1350,3450,862
"2906",12,32,1,3.69574290587159,0,3562,0,0,1450,200,1075,0,775
"2907",12,32,2,3.69574290587159,0,3602,0,0,1500,400,850,0,753
"2908",12,32,3,3.69574290587159,0,3434,0,0,1400,400,1275,0,842
"2909",12,32,4,3.69574290587159,0,3290,0,0,1350,600,1100,0,771
"2910",12,32,5,3.69574290587159,0,3786,0,0,1500,400,1225,0,844
"2911",12,33,1,3.58485386038764,0,2690,0,0,900,0,975,0,767
"2912",12,33,2,3.58485386038764,0,2682,0,0,900,0,1075,0,751
"2913",12,33,3,3.58485386038764,0,2642,0,0,850,0,1300,0,786
"2914",12,33,4,3.58485386038764,1,2946,0,0,950,100,975,2850,641
"2915",12,33,5,3.58485386038764,0,2490,0,0,900,0,1150,0,817
"2916",12,34,1,1.05945149014715,0,2218,0,0,250,0,400,0,606
"2917",12,34,2,1.05945149014715,0,2210,0,0,250,0,400,0,598
"2918",12,34,3,1.05945149014715,0,2186,0,0,250,0,400,0,591
"2919",12,34,4,1.05945149014715,0,2090,0,0,250,0,400,0,631
"2920",12,34,5,1.05945149014715,0,2090,0,0,250,0,400,0,645
"2921",12,35,1,3.57867938714143,0,3658,0,0,1400,400,1375,0,877
"2922",12,35,2,3.57867938714143,0,9186,0,0,2900,600,3050,0,1712
"2923",12,35,3,3.57867938714143,0,3370,0,0,1350,200,1300,0,895
"2924",12,35,4,3.57867938714143,0,3554,0,0,1450,400,975,0,775
"2925",12,35,5,3.57867938714143,0,3602,0,0,1500,200,1375,0,850
"2926",12,36,1,0.948193359614852,0,2186,0,0,250,0,400,0,602
"2927",12,36,2,0.948193359614852,0,2210,0,0,250,0,400,0,606
"2928",12,36,3,0.948193359614852,0,2114,0,0,250,0,400,0,593
"2929",12,36,4,0.948193359614852,0,2210,0,0,250,0,400,0,606
"2930",12,36,5,0.948193359614852,0,5778,0,0,250,0,400,0,1548
"2931",12,37,1,4.48786551858125,0,3546,0,0,1500,0,1225,0,835
"2932",12,37,2,4.48786551858125,1,3546,0,0,1400,200,1350,3300,742
"2933",12,37,3,4.48786551858125,0,3418,0,0,1400,400,1200,0,881
"2934",12,37,4,4.48786551858125,0,3874,0,0,1450,400,1450,0,844
"2935",12,37,5,4.48786551858125,0,2930,0,0,1300,200,1250,0,800
"2936",12,38,1,4.16086776558795,0,6586,0,0,2600,0,1750,0,1058
"2937",12,38,2,4.16086776558795,0,4106,0,0,1700,0,1225,0,833
"2938",12,38,3,4.16086776558795,0,4058,0,0,1750,0,1225,0,819
"2939",12,38,4,4.16086776558795,0,5322,0,0,2200,0,1500,0,988
"2940",12,38,5,4.16086776558795,0,15198,0,0,5550,800,3775,2400,2158
"2941",12,39,1,3.27227522874336,0,4010,0,0,1550,200,1325,0,953
"2942",12,39,2,3.27227522874336,0,3010,0,0,1200,200,1100,0,753
"2943",12,39,3,3.27227522874336,0,3082,0,0,1250,400,1200,0,810
"2944",12,39,4,3.27227522874336,0,3298,0,0,1250,0,1225,0,819
"2945",12,39,5,3.27227522874336,0,3338,0,0,1300,200,1175,0,817
"2946",12,40,1,4.5013740477266,0,6418,0,0,3050,0,1925,0,1036
"2947",12,40,2,4.5013740477266,0,5330,0,0,2400,0,1375,0,866
"2948",12,40,3,4.5013740477266,0,5170,0,0,2350,0,1425,0,852
"2949",12,40,4,4.5013740477266,0,7154,0,0,3200,0,1650,0,997
"2950",12,40,5,4.5013740477266,0,4714,0,0,2250,0,1375,0,895
"2951",12,41,1,5.95475708153381,0,15046,0,0,5850,1300,3650,0,2015
"2952",12,41,2,5.95475708153381,0,5530,0,0,2550,0,1350,0,872
"2953",12,41,3,5.95475708153381,0,4298,0,0,2100,0,1125,0,825
"2954",12,41,4,5.95475708153381,0,3994,0,0,1950,200,1075,0,798
"2955",12,41,5,5.95475708153381,1,8546,0,0,3500,2000,2075,4500,1007
"2956",12,42,1,1.23394557714847,0,2514,0,0,300,0,450,0,606
"2957",12,42,2,1.23394557714847,0,2482,0,0,300,0,450,0,593
"2958",12,42,3,1.23394557714847,0,2554,0,0,300,0,450,0,606
"2959",12,42,4,1.23394557714847,0,2498,0,0,300,0,450,0,608
"2960",12,42,5,1.23394557714847,0,2610,0,0,300,0,450,0,627
"2961",12,43,1,5.91194201728058,0,3866,0,0,1750,400,1200,0,854
"2962",12,43,2,5.91194201728058,1,4314,0,0,1500,500,1675,3600,852
"2963",12,43,3,5.91194201728058,1,4642,0,0,1550,1700,1925,3450,961
"2964",12,43,4,5.91194201728058,0,9770,0,0,3850,400,2900,0,1600
"2965",12,43,5,5.91194201728058,0,3666,0,0,1450,400,1450,0,903
"2966",12,44,1,3.63952671648144,0,4522,0,0,1500,0,1725,0,852
"2967",12,44,2,3.63952671648144,0,4010,0,0,1350,0,1400,0,835
"2968",12,44,3,3.63952671648144,0,4690,0,0,1600,0,1675,0,844
"2969",12,44,4,3.63952671648144,0,4562,0,0,1500,0,1525,0,831
"2970",12,44,5,3.63952671648144,0,6162,0,0,2000,0,1325,0,924
"2971",12,45,1,3.41595435452145,0,3810,0,0,1500,200,1175,0,856
"2972",12,45,2,3.41595435452145,0,3202,0,0,1400,200,1175,0,788
"2973",12,45,3,3.41595435452145,0,4250,0,0,1900,0,1250,0,928
"2974",12,45,4,3.41595435452145,0,3298,0,0,1400,200,1225,0,786
"2975",12,45,5,3.41595435452145,0,3050,0,0,1350,200,1250,0,872
"2976",12,46,1,3.01649891475938,0,3122,0,0,1000,0,1200,0,932
"2977",12,46,2,3.01649891475938,0,3394,0,0,1100,0,1400,0,953
"2978",12,46,3,3.01649891475938,0,2218,0,0,800,0,1200,0,790
"2979",12,46,4,3.01649891475938,0,14734,0,0,5700,600,3100,1350,2063
"2980",12,46,5,3.01649891475938,0,2330,0,0,750,0,1175,0,817
"2981",12,47,1,4.40307927848421,0,15414,0,0,6900,1600,3450,0,1989
"2982",12,47,2,4.40307927848421,0,5930,0,0,2650,0,1350,0,959
"2983",12,47,3,4.40307927848421,0,4258,0,0,2000,0,1050,0,839
"2984",12,47,4,4.40307927848421,0,5186,0,0,2500,200,1575,0,994
"2985",12,47,5,4.40307927848421,0,3866,0,0,2000,0,1050,0,782
"2986",12,48,1,0.799781070534075,0,1610,0,0,200,0,450,0,637
"2987",12,48,2,0.799781070534075,0,1762,0,0,200,0,450,0,608
"2988",12,48,3,0.799781070534075,0,4650,0,0,200,0,450,0,1544
"2989",12,48,4,0.799781070534075,0,1746,0,0,200,0,450,0,608
"2990",12,48,5,0.799781070534075,0,4674,0,0,200,0,450,0,1550
"2991",12,49,1,4.08661209554327,0,4418,0,0,1500,0,900,0,748
"2992",12,49,2,4.08661209554327,0,4738,0,0,2250,0,1325,0,825
"2993",12,49,3,4.08661209554327,0,4882,0,0,1550,0,1000,0,761
"2994",12,49,4,4.08661209554327,0,7098,0,0,3300,400,1625,0,990
"2995",12,49,5,4.08661209554327,0,4674,0,0,2300,0,1075,0,811
"2996",12,50,1,1.00284578217009,0,1810,0,0,200,0,400,0,606
"2997",12,50,2,1.00284578217009,0,1754,0,0,200,0,400,0,591
"2998",12,50,3,1.00284578217009,0,1746,0,0,200,0,400,0,587
"2999",12,50,4,1.00284578217009,0,1802,0,0,200,0,400,0,604
"3000",12,50,5,1.00284578217009,0,1794,0,0,200,0,400,0,604
"3001",13,1,1,0.746225505920165,0,4570,0,0,200,0,400,0,1526
"3002",13,1,2,0.746225505920165,0,1666,0,0,200,0,400,0,618
"3003",13,1,3,0.746225505920165,0,1770,0,0,200,0,400,0,594
"3004",13,1,4,0.746225505920165,0,5438,0,0,200,0,400,0,1792
"3005",13,1,5,0.746225505920165,0,1778,0,0,200,0,400,0,587
"3006",13,2,1,1.05970659319275,0,2274,0,0,250,0,400,0,618
"3007",13,2,2,1.05970659319275,0,2266,0,0,250,0,400,0,647
"3008",13,2,3,1.05970659319275,0,2226,0,0,250,0,400,0,604
"3009",13,2,4,1.05970659319275,0,2266,0,0,250,0,400,0,614
"3010",13,2,5,1.05970659319275,0,2138,0,0,250,0,400,0,587
"3011",13,3,1,2.98226837773002,0,2370,0,0,1200,0,1075,0,790
"3012",13,3,2,2.98226837773002,0,2218,0,0,1050,0,1075,0,821
"3013",13,3,3,2.98226837773002,0,2450,0,0,1250,200,1000,0,753
"3014",13,3,4,2.98226837773002,0,2426,0,0,1250,200,925,0,763
"3015",13,3,5,2.98226837773002,0,2666,0,0,1250,200,950,0,780
"3016",13,4,1,3.75966708170853,0,15206,0,0,6650,400,3700,1200,2127
"3017",13,4,2,3.75966708170853,0,2986,0,0,1400,0,1025,0,757
"3018",13,4,3,3.75966708170853,0,4490,0,0,1750,0,1400,0,1001
"3019",13,4,4,3.75966708170853,0,3634,0,0,1550,0,1175,0,810
"3020",13,4,5,3.75966708170853,0,4538,0,0,1800,0,1475,0,945
"3021",13,5,1,3.99289156035614,0,3466,0,0,1400,400,1425,0,943
"3022",13,5,2,3.99289156035614,0,3914,0,0,1750,0,1250,0,860
"3023",13,5,3,3.99289156035614,0,3210,0,0,1350,400,1175,0,837
"3024",13,5,4,3.99289156035614,0,15846,0,0,6300,2000,3900,2100,2389
"3025",13,5,5,3.99289156035614,0,3522,0,0,1500,400,1050,0,825
"3026",13,6,1,3.59043893545826,0,4306,0,0,1700,0,1425,0,932
"3027",13,6,2,3.59043893545826,0,5122,0,0,2050,200,1150,0,943
"3028",13,6,3,3.59043893545826,0,3314,0,0,1400,200,1200,0,813
"3029",13,6,4,3.59043893545826,0,3554,0,0,1450,400,1275,0,839
"3030",13,6,5,3.59043893545826,0,3442,0,0,1450,600,1075,0,817
"3031",13,7,1,4.50145386686066,1,3834,0,0,1450,100,1400,3450,742
"3032",13,7,2,4.50145386686066,0,3282,0,0,1300,400,1125,0,821
"3033",13,7,3,4.50145386686066,0,3250,0,0,1350,200,1075,0,751
"3034",13,7,4,4.50145386686066,0,3474,0,0,1500,400,1225,0,842
"3035",13,7,5,4.50145386686066,0,3170,0,0,1350,200,1225,0,858
"3036",13,8,1,4.63771802995793,0,2970,0,0,1350,0,1125,0,792
"3037",13,8,2,4.63771802995793,1,3506,0,0,1450,200,1100,3000,649
"3038",13,8,3,4.63771802995793,0,3074,0,0,1350,200,1250,0,800
"3039",13,8,4,4.63771802995793,0,3442,0,0,1500,400,1225,0,903
"3040",13,8,5,4.63771802995793,0,3954,0,0,1900,600,1200,0,872
"3041",13,9,1,0.99798365806767,0,1674,0,0,200,0,400,0,618
"3042",13,9,2,0.99798365806767,0,1746,0,0,200,0,400,0,587
"3043",13,9,3,0.99798365806767,0,1794,0,0,200,0,400,0,608
"3044",13,9,4,0.99798365806767,0,1794,0,0,200,0,400,0,596
"3045",13,9,5,0.99798365806767,0,1778,0,0,200,0,400,0,598
"3046",13,10,1,3.47180623957954,0,3178,0,0,1200,0,1050,0,771
"3047",13,10,2,3.47180623957954,0,17062,0,0,5100,500,3450,2400,2493
"3048",13,10,3,3.47180623957954,0,2914,0,0,1150,0,1050,0,765
"3049",13,10,4,3.47180623957954,0,3482,0,0,1450,0,1250,0,802
"3050",13,10,5,3.47180623957954,0,3658,0,0,1500,200,1325,0,839
"3051",13,11,1,2.92355588090371,0,2810,0,0,1050,0,1150,0,755
"3052",13,11,2,2.92355588090371,0,2754,0,0,1050,0,1150,0,767
"3053",13,11,3,2.92355588090371,0,2690,0,0,1000,0,1175,0,759
"3054",13,11,4,2.92355588090371,0,3194,0,0,1150,0,1275,0,775
"3055",13,11,5,2.92355588090371,0,2826,0,0,1100,0,1150,0,792
"3056",13,12,1,3.47610975383162,0,4018,0,0,1500,400,1325,0,959
"3057",13,12,2,3.47610975383162,0,4010,0,0,1450,400,1550,0,924
"3058",13,12,3,3.47610975383162,0,3562,0,0,1400,400,1175,0,842
"3059",13,12,4,3.47610975383162,0,3506,0,0,1450,200,1300,0,839
"3060",13,12,5,3.47610975383162,0,3450,0,0,1450,0,1250,0,821
"3061",13,13,1,0.946056524534156,0,2218,0,0,250,0,400,0,612
"3062",13,13,2,0.946056524534156,0,2170,0,0,250,0,400,0,606
"3063",13,13,3,0.946056524534156,0,5578,0,0,250,0,400,0,1503
"3064",13,13,4,0.946056524534156,0,2114,0,0,250,0,400,0,598
"3065",13,13,5,0.946056524534156,0,2178,0,0,250,0,400,0,604
"3066",13,14,1,3.52722923216086,0,3378,0,0,1400,200,1100,0,788
"3067",13,14,2,3.52722923216086,0,3754,0,0,1450,0,1375,0,945
"3068",13,14,3,3.52722923216086,0,4362,0,0,1500,0,1550,0,965
"3069",13,14,4,3.52722923216086,0,4258,0,0,1500,1400,1450,0,1003
"3070",13,14,5,3.52722923216086,0,2938,0,0,1300,400,1200,0,779
"3071",13,15,1,3.53426758158386,0,3282,0,0,1350,400,1300,0,875
"3072",13,15,2,3.53426758158386,0,3418,0,0,1400,600,1300,0,899
"3073",13,15,3,3.53426758158386,0,3154,0,0,1350,400,1300,0,848
"3074",13,15,4,3.53426758158386,0,3202,0,0,1300,400,1225,0,815
"3075",13,15,5,3.53426758158386,0,3178,0,0,1350,200,1150,0,811
"3076",13,16,1,6.71911729739887,1,4034,0,0,1500,200,1500,3300,748
"3077",13,16,2,6.71911729739887,0,3754,0,0,1450,400,1150,0,823
"3078",13,16,3,6.71911729739887,0,3946,0,0,1650,0,1175,0,842
"3079",13,16,4,6.71911729739887,1,4058,0,0,1500,100,1500,3300,751
"3080",13,16,5,6.71911729739887,1,4202,0,0,1600,400,1625,3300,738
"3081",13,17,1,1.76932327498473,0,1962,0,0,800,0,750,0,701
"3082",13,17,2,1.76932327498473,0,6474,0,0,700,0,700,0,1778
"3083",13,17,3,1.76932327498473,0,2162,0,0,650,200,475,0,649
"3084",13,17,4,1.76932327498473,0,2186,0,0,600,200,475,0,637
"3085",13,17,5,1.76932327498473,0,2162,0,0,650,0,525,0,651
"3086",13,18,1,4.63988791981715,0,4578,0,0,2300,0,1400,0,833
"3087",13,18,2,4.63988791981715,0,6018,0,0,2900,0,1575,0,986
"3088",13,18,3,4.63988791981715,0,16590,0,0,6700,1700,4150,0,2334
"3089",13,18,4,4.63988791981715,0,5242,0,0,2600,0,1225,0,821
"3090",13,18,5,4.63988791981715,0,4418,0,0,2100,0,1075,0,759
"3091",13,19,1,4.27521146677008,0,5218,0,0,2550,200,1125,0,891
"3092",13,19,2,4.27521146677008,0,4714,0,0,2350,200,1125,0,831
"3093",13,19,3,4.27521146677008,0,5322,0,0,2500,0,1225,0,899
"3094",13,19,4,4.27521146677008,0,4010,0,0,2150,0,1225,0,829
"3095",13,19,5,4.27521146677008,0,4890,0,0,2650,0,1200,0,877
"3096",13,20,1,3.81840173142125,0,4482,0,0,2150,0,1425,0,943
"3097",13,20,2,3.81840173142125,0,4978,0,0,2200,200,1275,0,885
"3098",13,20,3,3.81840173142125,0,3434,0,0,1700,0,975,0,773
"3099",13,20,4,3.81840173142125,0,4498,0,0,2050,0,975,0,825
